25506	Q0	102691	100	0.5794916152954102	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	18717	1	0.7430334687232971	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	78801	2	0.7134917378425598	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	78755	3	0.6259004473686218	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	91465	4	0.6235530972480774	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	107890	5	0.6111491918563843	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	61440	6	0.6028716564178467	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	177261	7	0.5960916876792908	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	172091	8	0.5946924686431885	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	78759	9	0.5933966636657715	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	171249	10	0.591300368309021	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	169164	11	0.5842971205711365	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	49990	12	0.5821966528892517	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	144870	13	0.5681324601173401	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	83957	14	0.564068615436554	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	60399	15	0.5554370880126953	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	71313	16	0.551584005355835	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	144867	17	0.5513755083084106	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	166460	18	0.55135577917099	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	66073	19	0.5503504276275635	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	151829	20	0.5460523962974548	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	5856	21	0.5437421798706055	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	14492	22	0.5419677495956421	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	117149	23	0.5402453541755676	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	10420	24	0.5394850969314575	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	105111	25	0.5386247634887695	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	117662	26	0.5368441939353943	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	34957	27	0.5362611413002014	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	43252	28	0.5355843901634216	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	26085	29	0.5354312658309937	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	37143	30	0.5340277552604675	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	5603	31	0.5337581634521484	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	118911	32	0.5332815647125244	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	37455	33	0.5314107537269592	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	11531	34	0.5259910821914673	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	98645	35	0.5244161486625671	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	25282	36	0.5242154598236084	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	11532	37	0.5239742398262024	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	18997	38	0.5206104516983032	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	5602	39	0.5196636915206909	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	40353	40	0.5186807513237	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	60890	41	0.5179365873336792	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	81801	42	0.5167250037193298	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	23676	43	0.5165295600891113	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	98751	44	0.5157665610313416	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	5613	45	0.5149861574172974	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	139722	46	0.5143793821334839	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	5419	47	0.5135149955749512	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	110018	48	0.5129998326301575	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	122693	49	0.5128156542778015	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	101544	50	0.5105937719345093	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	16111	51	0.5090407133102417	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	66411	52	0.5085822939872742	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	27642	53	0.5085360407829285	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	5866	54	0.5083802342414856	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	14551	55	0.5078646540641785	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	173245	56	0.5070314407348633	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	84192	57	0.5055776834487915	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	77702	58	0.505248486995697	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	81510	59	0.5048240423202515	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	124265	60	0.5044125914573669	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	118906	61	0.5043514370918274	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	184356	62	0.5040526986122131	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	7415	63	0.5038217902183533	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	51748	64	0.5032783150672913	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	65797	65	0.5028342008590698	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	2037	66	0.5025877356529236	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	6641	67	0.5024775266647339	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	3228	68	0.5023947358131409	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	27310	69	0.5010190606117249	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	171325	70	0.5009186267852783	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	168507	71	0.5008038282394409	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	86547	72	0.5007265210151672	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	161990	73	0.5006726980209351	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	138241	74	0.49926140904426575	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	60444	75	0.49893537163734436	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	31425	76	0.49883484840393066	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	156925	77	0.49787670373916626	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	48697	78	0.49760228395462036	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	124876	79	0.4961809813976288	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	143376	80	0.495693176984787	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	123635	81	0.49518999457359314	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	82090	82	0.4951830208301544	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	60298	83	0.4951641857624054	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	147059	84	0.4949135482311249	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	66074	85	0.4948963224887848	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	168895	86	0.49361467361450195	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	69667	87	0.49274998903274536	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	181107	88	0.49261143803596497	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	20659	89	0.4918060600757599	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	58242	90	0.49172326922416687	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	113013	91	0.49107056856155396	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	14801	92	0.4908410906791687	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	24390	93	0.4901587665081024	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	126298	94	0.4897998571395874	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	141952	95	0.4896421432495117	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	17115	96	0.48949459195137024	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	61384	97	0.48914021253585815	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	166459	98	0.48868411779403687	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	182088	99	0.48811236023902893	finetuned_all-MiniLM-L6-v2_epoch_10
78754	Q0	20279	100	0.4879036545753479	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	24522	1	0.6623635292053223	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	39762	2	0.6109885573387146	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	141566	3	0.6094377040863037	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	1445	4	0.6021507978439331	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	22616	5	0.5828907489776611	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	96054	6	0.5678967833518982	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	166431	7	0.5614068508148193	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	39752	8	0.5567625164985657	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	5651	9	0.5555108785629272	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	57413	10	0.5401504635810852	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	5698	11	0.5224424004554749	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	148801	12	0.5123454928398132	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	132072	13	0.504554808139801	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	163778	14	0.500244140625	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	76124	15	0.49906739592552185	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	93925	16	0.4911229908466339	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	3357	17	0.479789674282074	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	79796	18	0.47698864340782166	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	141778	19	0.476276695728302	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	169040	20	0.4755791425704956	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	908	21	0.47538435459136963	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	52050	22	0.4747922122478485	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	17268	23	0.47139397263526917	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	135012	24	0.4654424488544464	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	81179	25	0.4640878736972809	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	30262	26	0.4639846682548523	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	38472	27	0.4634913206100464	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	93936	28	0.4614834189414978	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	106573	29	0.455892950296402	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	151221	30	0.45472753047943115	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	8915	31	0.4518440067768097	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	183209	32	0.4511452913284302	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	87836	33	0.4507399797439575	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	111696	34	0.45027655363082886	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	40248	35	0.4497016370296478	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	176606	36	0.4482165277004242	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	58495	37	0.44762149453163147	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	18210	38	0.4475700855255127	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	101461	39	0.44477739930152893	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	25052	40	0.44446831941604614	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	2872	41	0.4432781934738159	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	58658	42	0.4409569501876831	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	2698	43	0.44002458453178406	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	37448	44	0.4388602674007416	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	149855	45	0.43860167264938354	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	61289	46	0.43809738755226135	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	109765	47	0.43784886598587036	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	68841	48	0.4377412796020508	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	22442	49	0.43521398305892944	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	134962	50	0.43358370661735535	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	89904	51	0.4335661828517914	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	27448	52	0.43173328042030334	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	168881	53	0.42991021275520325	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	150550	54	0.4276464283466339	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	18672	55	0.4271458685398102	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	43195	56	0.4264642894268036	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	34021	57	0.4257127046585083	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	91697	58	0.4250112771987915	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	5026	59	0.42469313740730286	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	74092	60	0.42423006892204285	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	157567	61	0.423759788274765	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	5402	62	0.42298513650894165	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	11650	63	0.42198705673217773	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	14267	64	0.4216689169406891	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	5861	65	0.42081218957901	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	30319	66	0.42077428102493286	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	27463	67	0.41968268156051636	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	123219	68	0.41964781284332275	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	130280	69	0.41946396231651306	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	23057	70	0.4190869927406311	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	157574	71	0.41770443320274353	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	72588	72	0.4175580143928528	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	170191	73	0.4172651767730713	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	1449	74	0.41699859499931335	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	1447	75	0.41674622893333435	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	130335	76	0.4163055121898651	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	4733	77	0.4149669110774994	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	169229	78	0.41387277841567993	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	124070	79	0.4136415719985962	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	18911	80	0.41294801235198975	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	16967	81	0.41235458850860596	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	18885	82	0.4122875928878784	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	60758	83	0.4117574989795685	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	182225	84	0.41143664717674255	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	61208	85	0.4113066792488098	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	53760	86	0.4112950563430786	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	83763	87	0.41106975078582764	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	10559	88	0.4107644557952881	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	91412	89	0.41049924492836	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	112162	90	0.41043367981910706	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	36754	91	0.40806955099105835	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	41704	92	0.40806087851524353	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	107138	93	0.4080144762992859	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	106491	94	0.40779995918273926	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	142941	95	0.40756186842918396	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	134356	96	0.4072578549385071	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	1519	97	0.4072226285934448	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	24548	98	0.40676969289779663	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	109747	99	0.406540185213089	finetuned_all-MiniLM-L6-v2_epoch_10
1444	Q0	8787	100	0.4065144956111908	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	83288	1	0.6392610669136047	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	82560	2	0.6349639892578125	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	65713	3	0.6306405663490295	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	180346	4	0.623619019985199	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	5848	5	0.6134526133537292	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	10100	6	0.611488401889801	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	128663	7	0.6102507710456848	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	161429	8	0.6089499592781067	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	134716	9	0.6075028777122498	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	132737	10	0.606678307056427	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	168343	11	0.605284571647644	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	163426	12	0.604339063167572	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	120053	13	0.6034371256828308	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	183075	14	0.5996902585029602	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	25920	15	0.5961105227470398	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	158709	16	0.5909943580627441	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	83836	17	0.5889264345169067	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	152404	18	0.5880905389785767	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	102876	19	0.5866225361824036	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	87364	20	0.585185170173645	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	22751	21	0.5808584094047546	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	176514	22	0.5803599953651428	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	150124	23	0.5788224339485168	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	70848	24	0.5761496424674988	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	25908	25	0.5751281380653381	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	1228	26	0.5742279887199402	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	178704	27	0.5728565454483032	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	48983	28	0.5712062120437622	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	94679	29	0.5704692602157593	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	146828	30	0.5695397853851318	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	138577	31	0.568529486656189	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	138332	32	0.5677725076675415	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	149151	33	0.5676121711730957	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	124190	34	0.5675132870674133	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	178315	35	0.5646533966064453	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	123618	36	0.5638267397880554	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	101757	37	0.5632138848304749	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	155282	38	0.560264527797699	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	30838	39	0.5601836442947388	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	184967	40	0.559977114200592	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	131655	41	0.5568459630012512	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	182550	42	0.5566763281822205	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	74575	43	0.555757462978363	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	78704	44	0.5556945204734802	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	82164	45	0.5553442239761353	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	1848	46	0.5550848841667175	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	183071	47	0.5544490814208984	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	103259	48	0.5529118180274963	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	42181	49	0.5529042482376099	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	14749	50	0.5528872609138489	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	55363	51	0.5523207783699036	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	36290	52	0.552183210849762	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	17278	53	0.5518549680709839	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	104437	54	0.5514934659004211	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	55770	55	0.5513760447502136	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	118870	56	0.550129771232605	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	88807	57	0.549959123134613	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	149279	58	0.5495141744613647	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	101111	59	0.5494531393051147	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	101502	60	0.5491976737976074	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	168540	61	0.5484887361526489	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	44445	62	0.5480384826660156	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	9081	63	0.547875702381134	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	108710	64	0.5467182993888855	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	53496	65	0.5462783575057983	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	99719	66	0.5462329387664795	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	49623	67	0.5455348491668701	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	120625	68	0.544992983341217	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	156770	69	0.5442103743553162	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	185500	70	0.5435503721237183	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	152230	71	0.5432661771774292	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	42736	72	0.5426446795463562	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	131085	73	0.5424544811248779	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	40302	74	0.5419616103172302	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	166285	75	0.5419151782989502	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	20278	76	0.5417828559875488	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	103822	77	0.5417761206626892	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	157504	78	0.5417231321334839	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	99558	79	0.5416138172149658	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	58115	80	0.5415787100791931	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	7058	81	0.5415173768997192	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	45637	82	0.5408436059951782	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	107918	83	0.5402688980102539	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	163149	84	0.5399882197380066	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	107601	85	0.5394002199172974	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	175532	86	0.5385949015617371	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	132484	87	0.5381461381912231	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	110891	88	0.5380033850669861	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	6676	89	0.5366501212120056	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	1601	90	0.5363724231719971	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	157287	91	0.5359248518943787	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	161977	92	0.5354990363121033	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	24178	93	0.5354533791542053	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	180061	94	0.5350112915039062	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	31265	95	0.5345136523246765	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	74572	96	0.534369945526123	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	66333	97	0.534197211265564	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	76169	98	0.534041702747345	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	163753	99	0.5335217118263245	finetuned_all-MiniLM-L6-v2_epoch_10
7586	Q0	114047	100	0.5329991579055786	finetuned_all-MiniLM-L6-v2_epoch_10
8105	Q0	161196	1	0.613387942314148	finetuned_all-MiniLM-L6-v2_epoch_10
8105	Q0	34045	2	0.5866546630859375	finetuned_all-MiniLM-L6-v2_epoch_10
8105	Q0	2478	3	0.5589131116867065	finetuned_all-MiniLM-L6-v2_epoch_10
8105	Q0	1802	4	0.5513256192207336	finetuned_all-MiniLM-L6-v2_epoch_10
