179586	Q0	35776	6	0.6769505143165588	normal bi-encoder
179586	Q0	73517	7	0.6625895500183105	normal bi-encoder
179586	Q0	7590	8	0.657677412033081	normal bi-encoder
179586	Q0	149174	9	0.6430771350860596	normal bi-encoder
179586	Q0	48811	10	0.6399523615837097	normal bi-encoder
179586	Q0	179589	11	0.6388769745826721	normal bi-encoder
179586	Q0	45389	12	0.6356300115585327	normal bi-encoder
179586	Q0	20752	13	0.6281418800354004	normal bi-encoder
179586	Q0	48815	14	0.6164106726646423	normal bi-encoder
179586	Q0	162291	15	0.6156988739967346	normal bi-encoder
179586	Q0	178704	16	0.6154417991638184	normal bi-encoder
179586	Q0	96360	17	0.6121238470077515	normal bi-encoder
179586	Q0	162282	18	0.6112748980522156	normal bi-encoder
179586	Q0	42168	19	0.6087512373924255	normal bi-encoder
179586	Q0	139471	20	0.6059761047363281	normal bi-encoder
179586	Q0	7334	21	0.6029785871505737	normal bi-encoder
179586	Q0	143358	22	0.6005769371986389	normal bi-encoder
179586	Q0	7393	23	0.6002199649810791	normal bi-encoder
179586	Q0	31586	24	0.5996027588844299	normal bi-encoder
179586	Q0	48792	25	0.5990190505981445	normal bi-encoder
179586	Q0	57645	26	0.5990137457847595	normal bi-encoder
179586	Q0	48833	27	0.5979223251342773	normal bi-encoder
179586	Q0	184055	28	0.5978066921234131	normal bi-encoder
179586	Q0	177982	29	0.5953258872032166	normal bi-encoder
179586	Q0	8725	30	0.5941177606582642	normal bi-encoder
179586	Q0	7701	31	0.5922884345054626	normal bi-encoder
179586	Q0	40434	32	0.5913702249526978	normal bi-encoder
179586	Q0	150326	33	0.5892334580421448	normal bi-encoder
179586	Q0	76888	34	0.5891262292861938	normal bi-encoder
179586	Q0	177966	35	0.5881316661834717	normal bi-encoder
179586	Q0	143237	36	0.5856319069862366	normal bi-encoder
179586	Q0	144233	37	0.5834435224533081	normal bi-encoder
179586	Q0	108206	38	0.5831316709518433	normal bi-encoder
179586	Q0	36	39	0.5823896527290344	normal bi-encoder
179586	Q0	8644	40	0.5807514190673828	normal bi-encoder
179586	Q0	143242	41	0.5711506009101868	normal bi-encoder
179586	Q0	19723	42	0.5695743560791016	normal bi-encoder
179586	Q0	13838	43	0.5665330290794373	normal bi-encoder
179586	Q0	179605	44	0.5649632811546326	normal bi-encoder
179586	Q0	169296	45	0.5630115270614624	normal bi-encoder
179586	Q0	52005	46	0.560651421546936	normal bi-encoder
179586	Q0	88072	47	0.5606061816215515	normal bi-encoder
179586	Q0	176470	48	0.5594816207885742	normal bi-encoder
179586	Q0	13883	49	0.5580735206604004	normal bi-encoder
179586	Q0	23483	50	0.555482029914856	normal bi-encoder
179586	Q0	132530	51	0.554969847202301	normal bi-encoder
179586	Q0	7388	52	0.5540747046470642	normal bi-encoder
179586	Q0	163141	53	0.553272008895874	normal bi-encoder
179586	Q0	77786	54	0.552200436592102	normal bi-encoder
179586	Q0	159766	55	0.5500296950340271	normal bi-encoder
179586	Q0	184028	56	0.5496361255645752	normal bi-encoder
179586	Q0	47136	57	0.5496317148208618	normal bi-encoder
179586	Q0	175327	58	0.5488300919532776	normal bi-encoder
179586	Q0	86320	59	0.5471130013465881	normal bi-encoder
179586	Q0	178122	60	0.5458316206932068	normal bi-encoder
179586	Q0	131416	61	0.5453637838363647	normal bi-encoder
179586	Q0	144564	62	0.545093834400177	normal bi-encoder
179586	Q0	144163	63	0.544242262840271	normal bi-encoder
179586	Q0	155129	64	0.5431230068206787	normal bi-encoder
179586	Q0	8588	65	0.5426846742630005	normal bi-encoder
179586	Q0	48803	66	0.54228276014328	normal bi-encoder
179586	Q0	79798	67	0.541985809803009	normal bi-encoder
179586	Q0	143372	68	0.5415549278259277	normal bi-encoder
179586	Q0	107467	69	0.5411137342453003	normal bi-encoder
179586	Q0	58719	70	0.5407114028930664	normal bi-encoder
179586	Q0	23267	71	0.5403602719306946	normal bi-encoder
179586	Q0	87690	72	0.5390197038650513	normal bi-encoder
179586	Q0	45126	73	0.5368677377700806	normal bi-encoder
179586	Q0	110755	74	0.5367991924285889	normal bi-encoder
179586	Q0	53689	75	0.53654944896698	normal bi-encoder
179586	Q0	106757	76	0.5352362394332886	normal bi-encoder
179586	Q0	31187	77	0.5349274277687073	normal bi-encoder
179586	Q0	13663	78	0.53458172082901	normal bi-encoder
179586	Q0	1868	79	0.5341230034828186	normal bi-encoder
179586	Q0	169082	80	0.5341119170188904	normal bi-encoder
179586	Q0	92583	81	0.5340959429740906	normal bi-encoder
179586	Q0	3427	82	0.5337443351745605	normal bi-encoder
179586	Q0	80871	83	0.5337148904800415	normal bi-encoder
179586	Q0	172273	84	0.533463716506958	normal bi-encoder
179586	Q0	179076	85	0.5333617329597473	normal bi-encoder
179586	Q0	117913	86	0.5323919653892517	normal bi-encoder
179586	Q0	126904	87	0.5311671495437622	normal bi-encoder
179586	Q0	44076	88	0.5297096967697144	normal bi-encoder
179586	Q0	8047	89	0.5293990969657898	normal bi-encoder
179586	Q0	177170	90	0.5286284685134888	normal bi-encoder
179586	Q0	19011	91	0.5286175608634949	normal bi-encoder
179586	Q0	49269	92	0.5282447934150696	normal bi-encoder
179586	Q0	34750	93	0.5272647142410278	normal bi-encoder
179586	Q0	168210	94	0.5256818532943726	normal bi-encoder
179586	Q0	18755	95	0.5247634649276733	normal bi-encoder
179586	Q0	82164	96	0.5242050290107727	normal bi-encoder
179586	Q0	58833	97	0.5239996910095215	normal bi-encoder
179586	Q0	119714	98	0.5236306190490723	normal bi-encoder
179586	Q0	61537	99	0.5235396027565002	normal bi-encoder
179586	Q0	116988	100	0.5232728123664856	normal bi-encoder
117635	Q0	50201	1	0.6594381332397461	normal bi-encoder
117635	Q0	117665	2	0.6576169729232788	normal bi-encoder
117635	Q0	3117	3	0.6396893262863159	normal bi-encoder
117635	Q0	51660	4	0.6039041876792908	normal bi-encoder
117635	Q0	117636	5	0.5917747616767883	normal bi-encoder
117635	Q0	117643	6	0.5690857172012329	normal bi-encoder
117635	Q0	117650	7	0.568568766117096	normal bi-encoder
117635	Q0	4718	8	0.5360388159751892	normal bi-encoder
117635	Q0	109789	9	0.5144280195236206	normal bi-encoder
117635	Q0	84160	10	0.5078331232070923	normal bi-encoder
117635	Q0	117757	11	0.49777090549468994	normal bi-encoder
117635	Q0	90628	12	0.49723049998283386	normal bi-encoder
117635	Q0	68675	13	0.49153462052345276	normal bi-encoder
117635	Q0	141464	14	0.4781658947467804	normal bi-encoder
117635	Q0	21262	15	0.4777311384677887	normal bi-encoder
117635	Q0	106231	16	0.47136253118515015	normal bi-encoder
117635	Q0	1555	17	0.4672635793685913	normal bi-encoder
117635	Q0	13968	18	0.4644658863544464	normal bi-encoder
117635	Q0	55481	19	0.46337008476257324	normal bi-encoder
117635	Q0	21243	20	0.4626903831958771	normal bi-encoder
117635	Q0	83066	21	0.4594845473766327	normal bi-encoder
117635	Q0	163661	22	0.4580515921115875	normal bi-encoder
117635	Q0	91662	23	0.4529365599155426	normal bi-encoder
117635	Q0	68838	24	0.45147714018821716	normal bi-encoder
117635	Q0	130309	25	0.4508329927921295	normal bi-encoder
117635	Q0	59761	26	0.45081835985183716	normal bi-encoder
117635	Q0	25957	27	0.44907060265541077	normal bi-encoder
117635	Q0	126351	28	0.448466420173645	normal bi-encoder
117635	Q0	64567	29	0.4474695920944214	normal bi-encoder
117635	Q0	86896	30	0.4447515308856964	normal bi-encoder
117635	Q0	1401	31	0.444338858127594	normal bi-encoder
117635	Q0	86899	32	0.44287243485450745	normal bi-encoder
117635	Q0	50379	33	0.44227135181427	normal bi-encoder
117635	Q0	8773	34	0.4420146048069	normal bi-encoder
117635	Q0	5361	35	0.4413183331489563	normal bi-encoder
117635	Q0	132052	36	0.4407103359699249	normal bi-encoder
117635	Q0	24945	37	0.44038403034210205	normal bi-encoder
117635	Q0	8502	38	0.4398978054523468	normal bi-encoder
117635	Q0	118466	39	0.43735653162002563	normal bi-encoder
117635	Q0	13149	40	0.4371185600757599	normal bi-encoder
117635	Q0	67319	41	0.43705999851226807	normal bi-encoder
117635	Q0	147426	42	0.43663859367370605	normal bi-encoder
117635	Q0	149807	43	0.43629708886146545	normal bi-encoder
117635	Q0	23235	44	0.43591034412384033	normal bi-encoder
117635	Q0	178513	45	0.4356919229030609	normal bi-encoder
117635	Q0	19344	46	0.4352424740791321	normal bi-encoder
117635	Q0	42586	47	0.43443563580513	normal bi-encoder
117635	Q0	137778	48	0.4331790506839752	normal bi-encoder
117635	Q0	14707	49	0.43294572830200195	normal bi-encoder
117635	Q0	52203	50	0.4329080581665039	normal bi-encoder
117635	Q0	158597	51	0.43276575207710266	normal bi-encoder
117635	Q0	130335	52	0.43172749876976013	normal bi-encoder
117635	Q0	13170	53	0.42931491136550903	normal bi-encoder
117635	Q0	16729	54	0.4288962483406067	normal bi-encoder
117635	Q0	2815	55	0.4286937713623047	normal bi-encoder
117635	Q0	91677	56	0.42849722504615784	normal bi-encoder
117635	Q0	23234	57	0.4283810555934906	normal bi-encoder
117635	Q0	5320	58	0.42823678255081177	normal bi-encoder
117635	Q0	127249	59	0.4269864857196808	normal bi-encoder
117635	Q0	6089	60	0.42669379711151123	normal bi-encoder
117635	Q0	6744	61	0.4256078898906708	normal bi-encoder
117635	Q0	5911	62	0.42549097537994385	normal bi-encoder
117635	Q0	21452	63	0.4251404106616974	normal bi-encoder
117635	Q0	48144	64	0.4251117408275604	normal bi-encoder
117635	Q0	3119	65	0.4245528280735016	normal bi-encoder
117635	Q0	4683	66	0.42327001690864563	normal bi-encoder
117635	Q0	2803	67	0.42315641045570374	normal bi-encoder
117635	Q0	103948	68	0.4230576157569885	normal bi-encoder
117635	Q0	108205	69	0.42291516065597534	normal bi-encoder
117635	Q0	101497	70	0.42265772819519043	normal bi-encoder
117635	Q0	4625	71	0.4216243624687195	normal bi-encoder
117635	Q0	100284	72	0.42159372568130493	normal bi-encoder
117635	Q0	62009	73	0.42151591181755066	normal bi-encoder
117635	Q0	13963	74	0.4215092658996582	normal bi-encoder
117635	Q0	178497	75	0.4213019609451294	normal bi-encoder
117635	Q0	103814	76	0.4205245077610016	normal bi-encoder
117635	Q0	62056	77	0.4198607802391052	normal bi-encoder
117635	Q0	109095	78	0.4191547930240631	normal bi-encoder
117635	Q0	148760	79	0.4183068573474884	normal bi-encoder
117635	Q0	27280	80	0.4173736870288849	normal bi-encoder
117635	Q0	6180	81	0.4171171486377716	normal bi-encoder
117635	Q0	6366	82	0.4162312150001526	normal bi-encoder
117635	Q0	6910	83	0.41549521684646606	normal bi-encoder
117635	Q0	57376	84	0.4151289165019989	normal bi-encoder
117635	Q0	40508	85	0.41445112228393555	normal bi-encoder
117635	Q0	6808	86	0.4140307605266571	normal bi-encoder
117635	Q0	106359	87	0.41354629397392273	normal bi-encoder
117635	Q0	149855	88	0.4134393334388733	normal bi-encoder
117635	Q0	89177	89	0.4120776653289795	normal bi-encoder
117635	Q0	4626	90	0.4120374619960785	normal bi-encoder
117635	Q0	97899	91	0.4117715358734131	normal bi-encoder
117635	Q0	17678	92	0.41155916452407837	normal bi-encoder
117635	Q0	14279	93	0.41135671734809875	normal bi-encoder
117635	Q0	25347	94	0.41130128502845764	normal bi-encoder
117635	Q0	171754	95	0.41123172640800476	normal bi-encoder
117635	Q0	98017	96	0.41094738245010376	normal bi-encoder
117635	Q0	34666	97	0.41093191504478455	normal bi-encoder
117635	Q0	27526	98	0.41046255826950073	normal bi-encoder
117635	Q0	68667	99	0.410191148519516	normal bi-encoder
117635	Q0	124023	100	0.4098929762840271	normal bi-encoder
143748	Q0	143751	1	0.770102322101593	normal bi-encoder
143748	Q0	143765	2	0.700998842716217	normal bi-encoder
143748	Q0	143757	3	0.6945289373397827	normal bi-encoder
143748	Q0	143806	4	0.6936745643615723	normal bi-encoder
143748	Q0	143877	5	0.6465824246406555	normal bi-encoder
143748	Q0	80006	6	0.6341484189033508	normal bi-encoder
143748	Q0	116702	7	0.6182352304458618	normal bi-encoder
143748	Q0	77952	8	0.6148583889007568	normal bi-encoder
143748	Q0	143749	9	0.6090958714485168	normal bi-encoder
143748	Q0	39959	10	0.6085037589073181	normal bi-encoder
143748	Q0	59664	11	0.5914977192878723	normal bi-encoder
143748	Q0	143766	12	0.5887690782546997	normal bi-encoder
143748	Q0	116773	13	0.582990825176239	normal bi-encoder
143748	Q0	22392	14	0.5770909786224365	normal bi-encoder
143748	Q0	4029	15	0.5765243172645569	normal bi-encoder
143748	Q0	116779	16	0.5713766813278198	normal bi-encoder
143748	Q0	149018	17	0.5643965601921082	normal bi-encoder
143748	Q0	143813	18	0.5604910850524902	normal bi-encoder
143748	Q0	3843	19	0.5602924823760986	normal bi-encoder
143748	Q0	103026	20	0.5580568909645081	normal bi-encoder
143748	Q0	22401	21	0.555837094783783	normal bi-encoder
143748	Q0	148997	22	0.550235390663147	normal bi-encoder
143748	Q0	81643	23	0.5502308011054993	normal bi-encoder
143748	Q0	47718	24	0.5499660968780518	normal bi-encoder
143748	Q0	149001	25	0.5499448180198669	normal bi-encoder
143748	Q0	173480	26	0.5397926568984985	normal bi-encoder
143748	Q0	123474	27	0.5359559059143066	normal bi-encoder
143748	Q0	79982	28	0.5353302955627441	normal bi-encoder
143748	Q0	6228	29	0.5335573554039001	normal bi-encoder
143748	Q0	5944	30	0.5326782464981079	normal bi-encoder
143748	Q0	149038	31	0.5325018167495728	normal bi-encoder
143748	Q0	4054	32	0.5289408564567566	normal bi-encoder
143748	Q0	159645	33	0.5248159766197205	normal bi-encoder
143748	Q0	94366	34	0.5244100689888	normal bi-encoder
143748	Q0	816	35	0.5215833187103271	normal bi-encoder
143748	Q0	20219	36	0.5178488492965698	normal bi-encoder
143748	Q0	86465	37	0.5161022543907166	normal bi-encoder
143748	Q0	64721	38	0.5155833959579468	normal bi-encoder
143748	Q0	161196	39	0.5151770710945129	normal bi-encoder
143748	Q0	6754	40	0.5145901441574097	normal bi-encoder
143748	Q0	90575	41	0.5143420696258545	normal bi-encoder
143748	Q0	6753	42	0.513526201248169	normal bi-encoder
143748	Q0	59538	43	0.5081200003623962	normal bi-encoder
143748	Q0	187851	44	0.5055013298988342	normal bi-encoder
143748	Q0	76160	45	0.5041595697402954	normal bi-encoder
143748	Q0	4725	46	0.5041096806526184	normal bi-encoder
143748	Q0	100832	47	0.5015614628791809	normal bi-encoder
143748	Q0	149034	48	0.49744999408721924	normal bi-encoder
143748	Q0	173801	49	0.49691906571388245	normal bi-encoder
143748	Q0	141109	50	0.4967588782310486	normal bi-encoder
143748	Q0	22391	51	0.49546340107917786	normal bi-encoder
143748	Q0	101496	52	0.49518194794654846	normal bi-encoder
143748	Q0	166892	53	0.49438121914863586	normal bi-encoder
143748	Q0	60674	54	0.49370622634887695	normal bi-encoder
143748	Q0	1392	55	0.4933166801929474	normal bi-encoder
143748	Q0	149036	56	0.49165788292884827	normal bi-encoder
143748	Q0	131146	57	0.491121768951416	normal bi-encoder
143748	Q0	4783	58	0.49058911204338074	normal bi-encoder
143748	Q0	80299	59	0.49004241824150085	normal bi-encoder
143748	Q0	121730	60	0.4891677796840668	normal bi-encoder
143748	Q0	6229	61	0.48915067315101624	normal bi-encoder
143748	Q0	102967	62	0.48692190647125244	normal bi-encoder
143748	Q0	76394	63	0.4845469892024994	normal bi-encoder
143748	Q0	121991	64	0.4833352267742157	normal bi-encoder
143748	Q0	145456	65	0.4826185703277588	normal bi-encoder
143748	Q0	149142	66	0.48232001066207886	normal bi-encoder
143748	Q0	10153	67	0.48210006952285767	normal bi-encoder
143748	Q0	5407	68	0.4807777404785156	normal bi-encoder
143748	Q0	22807	69	0.4781624674797058	normal bi-encoder
143748	Q0	149105	70	0.478055864572525	normal bi-encoder
143748	Q0	94375	71	0.47561606764793396	normal bi-encoder
143748	Q0	171550	72	0.47551366686820984	normal bi-encoder
143748	Q0	30797	73	0.4754295349121094	normal bi-encoder
143748	Q0	106991	74	0.47454726696014404	normal bi-encoder
143748	Q0	17357	75	0.4728218913078308	normal bi-encoder
143748	Q0	4000	76	0.4702352285385132	normal bi-encoder
143748	Q0	6921	77	0.46995070576667786	normal bi-encoder
143748	Q0	89323	78	0.46963435411453247	normal bi-encoder
143748	Q0	161163	79	0.46921730041503906	normal bi-encoder
143748	Q0	3987	80	0.4687385559082031	normal bi-encoder
143748	Q0	158853	81	0.4684058427810669	normal bi-encoder
143748	Q0	60655	82	0.4674097001552582	normal bi-encoder
143748	Q0	66321	83	0.46581703424453735	normal bi-encoder
143748	Q0	13438	84	0.4655151665210724	normal bi-encoder
143748	Q0	65133	85	0.46549132466316223	normal bi-encoder
143748	Q0	79983	86	0.4653652608394623	normal bi-encoder
143748	Q0	30751	87	0.46521225571632385	normal bi-encoder
143748	Q0	13112	88	0.46512341499328613	normal bi-encoder
143748	Q0	72233	89	0.4638526141643524	normal bi-encoder
143748	Q0	117140	90	0.463655024766922	normal bi-encoder
143748	Q0	58404	91	0.46355149149894714	normal bi-encoder
143748	Q0	81554	92	0.4623423218727112	normal bi-encoder
143748	Q0	7008	93	0.4619854986667633	normal bi-encoder
143748	Q0	78338	94	0.4604593813419342	normal bi-encoder
143748	Q0	95757	95	0.4566083252429962	normal bi-encoder
143748	Q0	59763	96	0.45639994740486145	normal bi-encoder
143748	Q0	109431	97	0.4543403685092926	normal bi-encoder
143748	Q0	142135	98	0.45262664556503296	normal bi-encoder
143748	Q0	161127	99	0.45154306292533875	normal bi-encoder
143748	Q0	166891	100	0.4509430527687073	normal bi-encoder
36740	Q0	72410	1	0.8890924453735352	normal bi-encoder
36740	Q0	36742	2	0.8164212107658386	normal bi-encoder
36740	Q0	74903	3	0.7730500102043152	normal bi-encoder
36740	Q0	36743	4	0.7372171878814697	normal bi-encoder
36740	Q0	36752	5	0.72559654712677	normal bi-encoder
36740	Q0	126625	6	0.7208627462387085	normal bi-encoder
36740	Q0	94159	7	0.7084952592849731	normal bi-encoder
36740	Q0	36749	8	0.6663380861282349	normal bi-encoder
36740	Q0	137320	9	0.6610836982727051	normal bi-encoder
36740	Q0	24660	10	0.6556786298751831	normal bi-encoder
36740	Q0	56048	11	0.6527852416038513	normal bi-encoder
36740	Q0	90379	12	0.6439275741577148	normal bi-encoder
36740	Q0	186316	13	0.636682391166687	normal bi-encoder
36740	Q0	132035	14	0.6243811845779419	normal bi-encoder
36740	Q0	66333	15	0.6222271919250488	normal bi-encoder
36740	Q0	166627	16	0.6171618700027466	normal bi-encoder
36740	Q0	159655	17	0.6157962679862976	normal bi-encoder
36740	Q0	90396	18	0.6094317436218262	normal bi-encoder
36740	Q0	91904	19	0.6052642464637756	normal bi-encoder
36740	Q0	31582	20	0.6019197106361389	normal bi-encoder
36740	Q0	59561	21	0.6018998026847839	normal bi-encoder
36740	Q0	94562	22	0.5981984734535217	normal bi-encoder
36740	Q0	9447	23	0.5925634503364563	normal bi-encoder
36740	Q0	55713	24	0.5921492576599121	normal bi-encoder
36740	Q0	66360	25	0.5904509425163269	normal bi-encoder
36740	Q0	55720	26	0.584847092628479	normal bi-encoder
36740	Q0	100574	27	0.5845304131507874	normal bi-encoder
36740	Q0	24661	28	0.5839380621910095	normal bi-encoder
36740	Q0	24154	29	0.5824724435806274	normal bi-encoder
36740	Q0	162941	30	0.5803900361061096	normal bi-encoder
36740	Q0	102876	31	0.580206036567688	normal bi-encoder
36740	Q0	94559	32	0.579997181892395	normal bi-encoder
36740	Q0	56896	33	0.579367995262146	normal bi-encoder
36740	Q0	175781	34	0.5778325796127319	normal bi-encoder
36740	Q0	56552	35	0.5742804408073425	normal bi-encoder
36740	Q0	137403	36	0.5740993022918701	normal bi-encoder
36740	Q0	132326	37	0.559028148651123	normal bi-encoder
36740	Q0	2722	38	0.5527788996696472	normal bi-encoder
36740	Q0	169083	39	0.5499995350837708	normal bi-encoder
36740	Q0	82990	40	0.545413076877594	normal bi-encoder
36740	Q0	114852	41	0.5417772531509399	normal bi-encoder
36740	Q0	106775	42	0.5406224727630615	normal bi-encoder
36740	Q0	49623	43	0.5279768705368042	normal bi-encoder
36740	Q0	135919	44	0.5276498794555664	normal bi-encoder
36740	Q0	53165	45	0.5252993106842041	normal bi-encoder
36740	Q0	137307	46	0.5245231986045837	normal bi-encoder
36740	Q0	50893	47	0.5206979513168335	normal bi-encoder
36740	Q0	126668	48	0.5202870965003967	normal bi-encoder
36740	Q0	82986	49	0.5192447900772095	normal bi-encoder
36740	Q0	49543	50	0.5181315541267395	normal bi-encoder
36740	Q0	137343	51	0.5173801183700562	normal bi-encoder
36740	Q0	137424	52	0.5172175765037537	normal bi-encoder
36740	Q0	109012	53	0.5111547708511353	normal bi-encoder
36740	Q0	24234	54	0.5105738043785095	normal bi-encoder
36740	Q0	31588	55	0.510181188583374	normal bi-encoder
36740	Q0	77383	56	0.5098788738250732	normal bi-encoder
36740	Q0	36484	57	0.5079641938209534	normal bi-encoder
36740	Q0	130961	58	0.5073923468589783	normal bi-encoder
36740	Q0	150830	59	0.5069231390953064	normal bi-encoder
36740	Q0	118260	60	0.5058391690254211	normal bi-encoder
36740	Q0	169076	61	0.5045449137687683	normal bi-encoder
36740	Q0	24814	62	0.5020925402641296	normal bi-encoder
36740	Q0	84321	63	0.5020861029624939	normal bi-encoder
36740	Q0	166630	64	0.5019669532775879	normal bi-encoder
36740	Q0	36263	65	0.501066267490387	normal bi-encoder
36740	Q0	39795	66	0.5006120800971985	normal bi-encoder
36740	Q0	95654	67	0.4994482398033142	normal bi-encoder
36740	Q0	62475	68	0.49569427967071533	normal bi-encoder
36740	Q0	168348	69	0.4956653416156769	normal bi-encoder
36740	Q0	92839	70	0.49565327167510986	normal bi-encoder
36740	Q0	141836	71	0.49496546387672424	normal bi-encoder
36740	Q0	77401	72	0.49377116560935974	normal bi-encoder
36740	Q0	2791	73	0.4929999113082886	normal bi-encoder
36740	Q0	58331	74	0.4929776191711426	normal bi-encoder
36740	Q0	159652	75	0.49222713708877563	normal bi-encoder
36740	Q0	137318	76	0.492051899433136	normal bi-encoder
36740	Q0	26119	77	0.49082499742507935	normal bi-encoder
36740	Q0	176631	78	0.49015673995018005	normal bi-encoder
36740	Q0	107567	79	0.4896625280380249	normal bi-encoder
36740	Q0	148588	80	0.4895898103713989	normal bi-encoder
36740	Q0	84087	81	0.4889431297779083	normal bi-encoder
36740	Q0	73034	82	0.4882214069366455	normal bi-encoder
36740	Q0	23608	83	0.48792505264282227	normal bi-encoder
36740	Q0	65713	84	0.4874122440814972	normal bi-encoder
36740	Q0	154836	85	0.4870879352092743	normal bi-encoder
36740	Q0	159632	86	0.4868531823158264	normal bi-encoder
36740	Q0	77360	87	0.48653149604797363	normal bi-encoder
36740	Q0	119562	88	0.48176538944244385	normal bi-encoder
36740	Q0	155309	89	0.4816852807998657	normal bi-encoder
36740	Q0	121383	90	0.4812335968017578	normal bi-encoder
36740	Q0	77354	91	0.4811474680900574	normal bi-encoder
36740	Q0	72426	92	0.48050031065940857	normal bi-encoder
36740	Q0	181058	93	0.48004382848739624	normal bi-encoder
36740	Q0	69616	94	0.4795635938644409	normal bi-encoder
36740	Q0	132987	95	0.4790985882282257	normal bi-encoder
36740	Q0	102891	96	0.47883403301239014	normal bi-encoder
36740	Q0	176630	97	0.47706928849220276	normal bi-encoder
36740	Q0	52056	98	0.47644248604774475	normal bi-encoder
36740	Q0	102016	99	0.4763316810131073	normal bi-encoder
36740	Q0	173646	100	0.4751926064491272	normal bi-encoder
898	Q0	902	1	0.7482308745384216	normal bi-encoder
898	Q0	117733	2	0.6666170954704285	normal bi-encoder
898	Q0	906	3	0.657218873500824	normal bi-encoder
898	Q0	7792	4	0.6498315930366516	normal bi-encoder
898	Q0	49588	5	0.6493393778800964	normal bi-encoder
898	Q0	49579	6	0.6321859955787659	normal bi-encoder
898	Q0	79019	7	0.6007190346717834	normal bi-encoder
898	Q0	71146	8	0.595091700553894	normal bi-encoder
898	Q0	2795	9	0.5917062759399414	normal bi-encoder
898	Q0	2768	10	0.5768936276435852	normal bi-encoder
898	Q0	49555	11	0.5748860239982605	normal bi-encoder
898	Q0	11004	12	0.5704938769340515	normal bi-encoder
898	Q0	49550	13	0.5652520060539246	normal bi-encoder
898	Q0	144894	14	0.5643758773803711	normal bi-encoder
898	Q0	899	15	0.562181830406189	normal bi-encoder
898	Q0	117663	16	0.5606060028076172	normal bi-encoder
898	Q0	23874	17	0.5601052641868591	normal bi-encoder
898	Q0	74147	18	0.5547300577163696	normal bi-encoder
898	Q0	3540	19	0.554672122001648	normal bi-encoder
898	Q0	49578	20	0.5496979355812073	normal bi-encoder
898	Q0	904	21	0.5445865392684937	normal bi-encoder
898	Q0	49554	22	0.5427041053771973	normal bi-encoder
898	Q0	144742	23	0.5376477241516113	normal bi-encoder
898	Q0	54101	24	0.5313940644264221	normal bi-encoder
898	Q0	71125	25	0.5309545993804932	normal bi-encoder
898	Q0	2842	26	0.5266409516334534	normal bi-encoder
898	Q0	105458	27	0.5047609210014343	normal bi-encoder
898	Q0	105455	28	0.5030141472816467	normal bi-encoder
898	Q0	909	29	0.4996867775917053	normal bi-encoder
898	Q0	1092	30	0.49936559796333313	normal bi-encoder
898	Q0	19258	31	0.4965522289276123	normal bi-encoder
898	Q0	64513	32	0.48729899525642395	normal bi-encoder
898	Q0	106721	33	0.48518767952919006	normal bi-encoder
898	Q0	86219	34	0.4844509959220886	normal bi-encoder
898	Q0	102102	35	0.4802563190460205	normal bi-encoder
898	Q0	71512	36	0.4781768023967743	normal bi-encoder
898	Q0	2771	37	0.4750533103942871	normal bi-encoder
898	Q0	144900	38	0.47007834911346436	normal bi-encoder
898	Q0	9874	39	0.4694804549217224	normal bi-encoder
898	Q0	144857	40	0.46729081869125366	normal bi-encoder
898	Q0	9878	41	0.4668302834033966	normal bi-encoder
898	Q0	71577	42	0.46670204401016235	normal bi-encoder
898	Q0	118494	43	0.46474552154541016	normal bi-encoder
898	Q0	77007	44	0.46436163783073425	normal bi-encoder
898	Q0	110702	45	0.4591403603553772	normal bi-encoder
898	Q0	91116	46	0.4590532183647156	normal bi-encoder
898	Q0	7552	47	0.45816272497177124	normal bi-encoder
898	Q0	11006	48	0.45399537682533264	normal bi-encoder
898	Q0	106651	49	0.45237043499946594	normal bi-encoder
898	Q0	105456	50	0.4452582895755768	normal bi-encoder
898	Q0	151945	51	0.4401743412017822	normal bi-encoder
898	Q0	123161	52	0.4383973777294159	normal bi-encoder
898	Q0	76938	53	0.43795621395111084	normal bi-encoder
898	Q0	76892	54	0.4377853572368622	normal bi-encoder
898	Q0	20660	55	0.4371735155582428	normal bi-encoder
898	Q0	19274	56	0.4348986744880676	normal bi-encoder
898	Q0	9634	57	0.43183082342147827	normal bi-encoder
898	Q0	22359	58	0.4315735101699829	normal bi-encoder
898	Q0	144748	59	0.43155914545059204	normal bi-encoder
898	Q0	106666	60	0.43047115206718445	normal bi-encoder
898	Q0	13956	61	0.43015286326408386	normal bi-encoder
898	Q0	179078	62	0.42966774106025696	normal bi-encoder
898	Q0	78998	63	0.42883777618408203	normal bi-encoder
898	Q0	9154	64	0.42613956332206726	normal bi-encoder
898	Q0	61018	65	0.423700749874115	normal bi-encoder
898	Q0	34380	66	0.42090290784835815	normal bi-encoder
898	Q0	12924	67	0.4205917418003082	normal bi-encoder
898	Q0	76868	68	0.4197894334793091	normal bi-encoder
898	Q0	73479	69	0.41918838024139404	normal bi-encoder
898	Q0	78932	70	0.4188116788864136	normal bi-encoder
898	Q0	60770	71	0.41849496960639954	normal bi-encoder
898	Q0	153622	72	0.417178750038147	normal bi-encoder
898	Q0	119468	73	0.4149930775165558	normal bi-encoder
898	Q0	78933	74	0.41451945900917053	normal bi-encoder
898	Q0	110719	75	0.4128349721431732	normal bi-encoder
898	Q0	95788	76	0.4116337299346924	normal bi-encoder
